3.474400E-1	-7.054444E-1	2.730787E+0
3.474500E-1	-6.985391E-1	2.726841E+0
3.474600E-1	-6.890032E-1	2.721580E+0
3.474700E-1	-6.725619E-1	2.717305E+0
3.474800E-1	-6.367199E-1	2.713688E+0
3.474900E-1	-2.247016E-1	2.708098E+0
3.475000E-1	1.963963E+0	2.701850E+0
3.475100E-1	3.404555E+0	2.697904E+0
3.475200E-1	3.479857E+0	2.692314E+0
3.475300E-1	3.545623E+0	2.691328E+0
3.475400E-1	3.600208E+0	2.688368E+0
3.475500E-1	3.640654E+0	2.683107E+0
3.475600E-1	3.666303E+0	2.676859E+0
3.475700E-1	3.675181E+0	2.674886E+0
3.475800E-1	3.666632E+0	2.668310E+0
3.475900E-1	3.637366E+0	2.664693E+0
3.476000E-1	3.583767E+0	2.662391E+0
3.476100E-1	3.495970E+0	2.656143E+0
3.476200E-1	3.352272E+0	2.649238E+0
3.476300E-1	3.096772E+0	2.642333E+0
3.476400E-1	2.519022E+0	2.637729E+0
3.476500E-1	1.039961E+0	2.631810E+0
3.476600E-1	-6.574359E-1	2.630495E+0
3.476700E-1	-6.765078E-1	2.625562E+0
3.476800E-1	-6.853861E-1	2.619643E+0
3.476900E-1	-6.932779E-1	2.616355E+0
3.477000E-1	-6.998544E-1	2.612409E+0
3.477100E-1	-7.051156E-1	2.607806E+0
3.477200E-1	-7.090615E-1	2.602216E+0
3.477300E-1	-7.113633E-1	2.598270E+0
3.477400E-1	-7.139939E-1	2.591035E+0
3.477500E-1	-7.149804E-1	2.585117E+0
3.477600E-1	-7.146516E-1	2.581499E+0
3.477700E-1	-7.149804E-1	2.578211E+0
3.477800E-1	-7.130074E-1	2.574923E+0
3.477900E-1	-7.103768E-1	2.568675E+0
3.478000E-1	-7.067598E-1	2.560126E+0
3.478100E-1	-7.001832E-1	2.553878E+0
3.478200E-1	-6.916338E-1	2.551905E+0
3.478300E-1	-6.784808E-1	2.548617E+0
3.478400E-1	-6.521747E-1	2.540725E+0
3.478500E-1	-5.058474E-1	2.533491E+0
3.478600E-1	1.054430E+0	2.527572E+0
3.478700E-1	3.330898E+0	2.523626E+0
3.478800E-1	3.463416E+0	2.518694E+0
3.478900E-1	3.533127E+0	2.510802E+0
3.479000E-1	3.594947E+0	2.508500E+0
3.479100E-1	3.643614E+0	2.504883E+0
3.479200E-1	3.678141E+0	2.498306E+0
3.479300E-1	3.697213E+0	2.488770E+0
3.479400E-1	3.700172E+0	2.484167E+0
3.479500E-1	3.686690E+0	2.481207E+0
3.479600E-1	3.653150E+0	2.477590E+0
3.479700E-1	3.594618E+0	2.474302E+0
3.479800E-1	3.501231E+0	2.467725E+0
3.479900E-1	3.349970E+0	2.457861E+0
3.480000E-1	3.079673E+0	2.457532E+0
3.480100E-1	2.455888E+0	2.452599E+0
3.480200E-1	8.863998E-1	2.444050E+0
3.480300E-1	-6.633548E-1	2.442406E+0
3.480400E-1	-6.771655E-1	2.437802E+0
3.480500E-1	-6.853861E-1	2.432212E+0
3.480600E-1	-6.932779E-1	2.426622E+0
3.480700E-1	-6.995256E-1	2.419059E+0
3.480800E-1	-7.041291E-1	2.415113E+0
3.480900E-1	-7.080751E-1	2.408536E+0
3.481000E-1	-7.107057E-1	2.404262E+0
3.481100E-1	-7.123498E-1	2.398672E+0
3.481200E-1	-7.136651E-1	2.393082E+0
3.481300E-1	-7.133363E-1	2.387163E+0
3.481400E-1	-7.123498E-1	2.381573E+0
3.481500E-1	-7.113633E-1	2.379929E+0
3.481600E-1	-7.080751E-1	2.373681E+0
3.481700E-1	-7.038003E-1	2.368420E+0
3.481800E-1	-6.978815E-1	2.364145E+0
3.481900E-1	-6.883455E-1	2.360857E+0
3.482000E-1	-6.742060E-1	2.353294E+0
3.482100E-1	-6.446117E-1	2.343758E+0
3.482200E-1	-4.430417E-1	2.342442E+0
3.482300E-1	1.192865E+0	2.335208E+0
3.482400E-1	3.300646E+0	2.329947E+0
3.482500E-1	3.415078E+0	2.326001E+0
3.482600E-1	3.469663E+0	2.320082E+0
3.482700E-1	3.518988E+0	2.313505E+0
3.482800E-1	3.554830E+0	2.311861E+0
3.482900E-1	3.574560E+0	2.306929E+0
3.483000E-1	3.575546E+0	2.298379E+0
3.483100E-1	3.555816E+0	2.294434E+0
3.483200E-1	3.509780E+0	2.288186E+0
3.483300E-1	3.427573E+0	2.283911E+0
3.483400E-1	3.288479E+0	2.281609E+0
3.483500E-1	3.031335E+0	2.277335E+0
3.483600E-1	2.442406E+0	2.269443E+0
3.483700E-1	9.935970E-1	2.263524E+0
3.483800E-1	-6.538188E-1	2.258920E+0
3.483900E-1	-6.745349E-1	2.255632E+0
3.484000E-1	-6.850573E-1	2.250371E+0
3.484100E-1	-6.936067E-1	2.245438E+0
3.484200E-1	-7.005121E-1	2.239191E+0
3.484300E-1	-7.061021E-1	2.230970E+0
3.484400E-1	-7.110345E-1	2.228668E+0
3.484500E-1	-7.143227E-1	2.225380E+0
3.484600E-1	-7.169533E-1	2.220776E+0
3.484700E-1	-7.189263E-1	2.213213E+0
3.484800E-1	-7.192551E-1	2.209267E+0
3.484900E-1	-7.199128E-1	2.210583E+0
3.485000E-1	-7.195839E-1	2.204664E+0
3.485100E-1	-7.179398E-1	2.196114E+0
3.485200E-1	-7.156380E-1	2.191511E+0
3.485300E-1	-7.120210E-1	2.189867E+0
3.485400E-1	-7.067598E-1	2.181317E+0
3.485500E-1	-7.001832E-1	2.176056E+0
3.485600E-1	-6.903185E-1	2.173425E+0
3.485700E-1	-6.742060E-1	2.168822E+0
3.485800E-1	-6.400082E-1	2.163889E+0
3.485900E-1	-2.858632E-1	2.157642E+0
3.486000E-1	1.823554E+0	2.155669E+0
3.486100E-1	3.396663E+0	2.147448E+0
3.486200E-1	3.467033E+0	2.143173E+0
3.486300E-1	3.522933E+0	2.144817E+0
3.486400E-1	3.567325E+0	2.142187E+0
3.486500E-1	3.595933E+0	2.132651E+0
3.486600E-1	3.606785E+0	2.125745E+0
3.486700E-1	3.598564E+0	2.122128E+0
3.486800E-1	3.566668E+0	2.116867E+0
3.486900E-1	3.504848E+0	2.111277E+0
3.487000E-1	3.399294E+0	2.110291E+0
3.487100E-1	3.216466E+0	2.105358E+0
3.487200E-1	2.848507E+0	2.097795E+0
3.487300E-1	1.904116E+0	2.099110E+0
3.487400E-1	-6.032702E-3	2.093520E+0
3.487500E-1	-6.705889E-1	2.083984E+0
3.487600E-1	-6.807825E-1	2.081354E+0
3.487700E-1	-6.899896E-1	2.080367E+0
3.487800E-1	-6.982103E-1	2.075106E+0
3.487900E-1	-7.038003E-1	2.072804E+0
3.488000E-1	-7.090615E-1	2.065570E+0
3.488100E-1	-7.123498E-1	2.059651E+0
3.488200E-1	-7.156380E-1	2.058007E+0
3.488300E-1	-7.172822E-1	2.055377E+0
3.488400E-1	-7.185975E-1	2.048471E+0
3.488500E-1	-7.189263E-1	2.044525E+0
3.488600E-1	-7.189263E-1	2.041895E+0
3.488700E-1	-7.166245E-1	2.039922E+0
3.488800E-1	-7.146516E-1	2.036305E+0
3.488900E-1	-7.113633E-1	2.030057E+0
3.489000E-1	-7.061021E-1	2.025125E+0
3.489100E-1	-6.995256E-1	2.022823E+0
3.489200E-1	-6.890032E-1	2.015589E+0
3.489300E-1	-6.725619E-1	2.013287E+0
3.489400E-1	-6.350758E-1	2.011314E+0
3.489500E-1	-1.849137E-1	2.007368E+0
3.489600E-1	2.105687E+0	2.002764E+0
3.489700E-1	3.415407E+0	1.998490E+0
3.489800E-1	3.484132E+0	1.993886E+0
3.489900E-1	3.542663E+0	1.992900E+0
3.490000E-1	3.589028E+0	1.988296E+0
3.490100E-1	3.619938E+0	1.986981E+0
3.490200E-1	3.632105E+0	1.985994E+0
3.490300E-1	3.626186E+0	1.980075E+0
3.490400E-1	3.598893E+0	1.976129E+0
3.490500E-1	3.543650E+0	1.972183E+0
3.490600E-1	3.447632E+0	1.968566E+0
3.490700E-1	3.285191E+0	1.964949E+0
3.490800E-1	2.973133E+0	1.959030E+0
3.490900E-1	2.192168E+0	1.956071E+0
3.491000E-1	3.885579E-1	1.955084E+0
3.491100E-1	-6.702601E-1	1.949823E+0
3.491200E-1	-6.804537E-1	1.947850E+0
3.491300E-1	-6.899896E-1	1.948179E+0
3.491400E-1	-6.975526E-1	1.942260E+0
3.491500E-1	-7.041291E-1	1.937328E+0
3.491600E-1	-7.093904E-1	1.934697E+0
3.491700E-1	-7.136651E-1	1.933382E+0
3.491800E-1	-7.169533E-1	1.931080E+0
3.491900E-1	-7.185975E-1	1.928778E+0
3.492000E-1	-7.195839E-1	1.921215E+0
3.492100E-1	-7.202416E-1	1.918914E+0
3.492200E-1	-7.199128E-1	1.915296E+0
3.492300E-1	-7.185975E-1	1.911022E+0
3.492400E-1	-7.162957E-1	1.908062E+0
3.492500E-1	-7.133363E-1	1.904774E+0
3.492600E-1	-7.077462E-1	1.904445E+0
3.492700E-1	-7.011697E-1	1.901486E+0
3.492800E-1	-6.916338E-1	1.899842E+0
3.492900E-1	-6.758502E-1	1.897540E+0
3.493000E-1	-6.403370E-1	1.896553E+0
3.493100E-1	-2.450888E-1	1.891292E+0
3.493200E-1	2.058994E+0	1.886360E+0
3.493300E-1	3.439082E+0	1.881099E+0
3.493400E-1	3.514384E+0	1.879454E+0
3.493500E-1	3.578177E+0	1.876495E+0
3.493600E-1	3.629474E+0	1.875180E+0
3.493700E-1	3.664330E+0	1.870576E+0
3.493800E-1	3.682415E+0	1.867288E+0
3.493900E-1	3.683073E+0	1.865972E+0
3.494000E-1	3.663672E+0	1.862355E+0
3.494100E-1	3.619609E+0	1.859396E+0
3.494200E-1	3.544636E+0	1.856765E+0
3.494300E-1	3.420339E+0	1.855779E+0
3.494400E-1	3.203312E+0	1.853148E+0
3.494500E-1	2.734075E+0	1.848216E+0
3.494600E-1	1.455926E+0	1.846243E+0
3.494700E-1	-5.972609E-1	1.842955E+0
3.494800E-1	-6.774943E-1	1.841968E+0
3.494900E-1	-6.873590E-1	1.835720E+0
3.495000E-1	-6.955797E-1	1.834734E+0
3.495100E-1	-7.021562E-1	1.832432E+0
3.495200E-1	-7.074174E-1	1.831446E+0
3.495300E-1	-7.120210E-1	1.826842E+0
3.495400E-1	-7.146516E-1	1.827171E+0
3.495500E-1	-7.166245E-1	1.825198E+0
3.495600E-1	-7.182686E-1	1.820266E+0
3.495700E-1	-7.185975E-1	1.816977E+0
3.495800E-1	-7.179398E-1	1.816320E+0
3.495900E-1	-7.169533E-1	1.811716E+0
3.496000E-1	-7.146516E-1	1.810401E+0
3.496100E-1	-7.110345E-1	1.810072E+0
3.496200E-1	-7.057733E-1	1.805797E+0
3.496300E-1	-6.985391E-1	1.804482E+0
3.496400E-1	-6.870302E-1	1.801194E+0
3.496500E-1	-6.673007E-1	1.801851E+0
3.496600E-1	-6.146886E-1	1.798892E+0
3.496700E-1	2.109921E-1	1.795932E+0
3.496800E-1	2.927755E+0	1.793302E+0
3.496900E-1	3.464402E+0	1.793302E+0
3.497000E-1	3.534771E+0	1.789027E+0
3.497100E-1	3.595605E+0	1.786725E+0
3.497200E-1	3.643614E+0	1.783766E+0
3.497300E-1	3.674523E+0	1.782451E+0
3.497400E-1	3.689978E+0	1.780149E+0
3.497500E-1	3.686690E+0	1.776203E+0
3.497600E-1	3.663343E+0	1.768311E+0
3.497700E-1	3.615005E+0	1.768969E+0
3.497800E-1	3.536087E+0	1.771599E+0
3.497900E-1	3.404226E+0	1.771599E+0
3.498000E-1	3.173389E+0	1.768311E+0
3.498100E-1	2.664364E+0	1.766338E+0
3.498200E-1	1.297432E+0	1.762063E+0
3.498300E-1	-6.373776E-1	1.760419E+0
3.498400E-1	-6.768366E-1	1.756473E+0
3.498500E-1	-6.863726E-1	1.754172E+0
3.498600E-1	-6.949220E-1	1.750554E+0
3.498700E-1	-7.014985E-1	1.747924E+0
3.498800E-1	-7.061021E-1	1.746937E+0
3.498900E-1	-7.107057E-1	1.745293E+0
3.499000E-1	-7.139939E-1	1.742005E+0
3.499100E-1	-7.162957E-1	1.743320E+0
3.499200E-1	-7.166245E-1	1.741018E+0
3.499300E-1	-7.166245E-1	1.742005E+0
3.499400E-1	-7.162957E-1	1.739374E+0
3.499500E-1	-7.149804E-1	1.738388E+0
3.499600E-1	-7.123498E-1	1.737730E+0
3.499700E-1	-7.084039E-1	1.732469E+0
3.499800E-1	-7.028138E-1	1.731483E+0
3.499900E-1	-6.945932E-1	1.728852E+0
3.500000E-1	-6.820978E-1	1.725235E+0
3.500100E-1	-6.590801E-1	1.722604E+0
3.500200E-1	-5.742431E-1	1.720631E+0
3.500300E-1	6.437265E-1	1.719645E+0
3.500400E-1	3.225344E+0	1.719645E+0
3.500500E-1	3.458154E+0	1.714384E+0
3.500600E-1	3.522933E+0	1.712739E+0
3.500700E-1	3.579821E+0	1.713726E+0
3.500800E-1	3.622897E+0	1.713068E+0
3.500900E-1	3.650190E+0	1.712739E+0
3.501000E-1	3.660055E+0	1.708465E+0
3.501100E-1	3.651177E+0	1.708794E+0
3.501200E-1	3.620924E+0	1.704190E+0
3.501300E-1	3.563379E+0	1.702217E+0
3.501400E-1	3.466704E+0	1.700902E+0
3.501500E-1	3.305249E+0	1.698600E+0
3.501600E-1	2.999439E+0	1.697942E+0
3.501700E-1	2.243465E+0	1.696298E+0
3.501800E-1	4.776696E-1	1.697285E+0
3.501900E-1	-6.689448E-1	1.695312E+0
3.502000E-1	-6.788096E-1	1.691366E+0
3.502100E-1	-6.883455E-1	1.690708E+0
3.502200E-1	-6.955797E-1	1.686762E+0
3.502300E-1	-7.021562E-1	1.686762E+0
3.502400E-1	-7.064309E-1	1.682816E+0
3.502500E-1	-7.107057E-1	1.684132E+0
3.502600E-1	-7.130074E-1	1.679528E+0
3.502700E-1	-7.143227E-1	1.675911E+0
3.502800E-1	-7.162957E-1	1.678870E+0
3.502900E-1	-7.156380E-1	1.678870E+0
3.503000E-1	-7.146516E-1	1.674596E+0
3.503100E-1	-7.126786E-1	1.673280E+0
3.503200E-1	-7.093904E-1	1.673938E+0
3.503300E-1	-7.047868E-1	1.670650E+0
3.503400E-1	-6.978815E-1	1.667361E+0
3.503500E-1	-6.876879E-1	1.669334E+0
3.503600E-1	-6.705889E-1	1.668348E+0
3.503700E-1	-6.317875E-1	1.667361E+0
3.503800E-1	-1.655130E-1	1.664402E+0
3.503900E-1	2.113908E+0	1.659470E+0
3.504000E-1	3.410803E+0	1.657497E+0
3.504100E-1	3.480843E+0	1.657497E+0
3.504200E-1	3.542334E+0	1.656839E+0
3.504300E-1	3.592974E+0	1.655852E+0
3.504400E-1	3.627830E+0	1.655524E+0
3.504500E-1	3.646902E+0	1.653551E+0
3.504600E-1	3.647888E+0	1.651907E+0
3.504700E-1	3.629474E+0	1.651249E+0
3.504800E-1	3.588042E+0	1.649934E+0
3.504900E-1	3.514384E+0	1.646317E+0
3.505000E-1	3.394033E+0	1.644672E+0
3.505100E-1	3.185556E+0	1.644344E+0
3.505200E-1	2.750846E+0	1.647303E+0
3.505300E-1	1.618366E+0	1.643357E+0
3.505400E-1	-3.749749E-1	1.641713E+0
3.505500E-1	-6.719042E-1	1.639082E+0
3.505600E-1	-6.817690E-1	1.639082E+0
3.505700E-1	-6.899896E-1	1.640398E+0
3.505800E-1	-6.975526E-1	1.637767E+0
3.505900E-1	-7.024850E-1	1.635465E+0
3.506000E-1	-7.074174E-1	1.633492E+0
3.506100E-1	-7.103768E-1	1.631191E+0
3.506200E-1	-7.126786E-1	1.631519E+0
3.506300E-1	-7.146516E-1	1.630204E+0
3.506400E-1	-7.146516E-1	1.629218E+0
3.506500E-1	-7.139939E-1	1.627902E+0
3.506600E-1	-7.126786E-1	1.626587E+0
3.506700E-1	-7.100480E-1	1.626587E+0
3.506800E-1	-7.067598E-1	1.624943E+0
3.506900E-1	-7.011697E-1	1.622970E+0
3.507000E-1	-6.932779E-1	1.619024E+0
3.507100E-1	-6.820978E-1	1.617709E+0
3.507200E-1	-6.607242E-1	1.618037E+0
3.507300E-1	-5.952879E-1	1.616393E+0
3.507400E-1	3.392340E-1	1.615736E+0
3.507500E-1	2.919205E+0	1.614749E+0
3.507600E-1	3.418037E+0	1.612776E+0
3.507700E-1	3.477555E+0	1.611790E+0
3.507800E-1	3.533785E+0	1.612119E+0
3.507900E-1	3.577519E+0	1.609817E+0
3.508000E-1	3.606456E+0	1.611132E+0
3.508100E-1	3.618951E+0	1.605542E+0
3.508200E-1	3.613361E+0	1.604884E+0
3.508300E-1	3.586397E+0	1.604556E+0
3.508400E-1	3.535100E+0	1.602254E+0
3.508500E-1	3.447303E+0	1.601925E+0
3.508600E-1	3.302618E+0	1.602254E+0
3.508700E-1	3.041858E+0	1.599952E+0
3.508800E-1	2.450955E+0	1.598966E+0
3.508900E-1	1.029110E+0	1.596006E+0
3.509000E-1	-6.439541E-1	1.596006E+0
3.509100E-1	-6.719042E-1	1.597650E+0
3.509200E-1	-6.811114E-1	1.595677E+0
3.509300E-1	-6.893320E-1	1.590745E+0
3.509400E-1	-6.952509E-1	1.594362E+0
3.509500E-1	-7.011697E-1	1.594691E+0
3.509600E-1	-7.054444E-1	1.590745E+0
3.509700E-1	-7.080751E-1	1.588443E+0
3.509800E-1	-7.100480E-1	1.588772E+0
3.509900E-1	-7.110345E-1	1.587128E+0
3.510000E-1	-7.113633E-1	1.583840E+0
3.510100E-1	-7.100480E-1	1.583840E+0
3.510200E-1	-7.090615E-1	1.582524E+0
3.510300E-1	-7.061021E-1	1.581538E+0
3.510400E-1	-7.018274E-1	1.582524E+0
3.510500E-1	-6.952509E-1	1.582195E+0
3.510600E-1	-6.853861E-1	1.582853E+0
3.510700E-1	-6.705889E-1	1.580880E+0
3.510800E-1	-6.390217E-1	1.581867E+0
3.510900E-1	-3.979926E-1	1.582524E+0
3.511000E-1	1.287896E+0	1.581867E+0
3.511100E-1	3.290452E+0	1.578907E+0
3.511200E-1	3.394362E+0	1.578578E+0
3.511300E-1	3.445659E+0	1.574304E+0
3.511400E-1	3.491695E+0	1.575619E+0
3.511500E-1	3.526551E+0	1.575290E+0
3.511600E-1	3.544636E+0	1.574961E+0
3.511700E-1	3.545294E+0	1.572659E+0
3.511800E-1	3.525235E+0	1.571673E+0
3.511900E-1	3.479528E+0	1.572659E+0
3.512000E-1	3.399952E+0	1.568385E+0
3.512100E-1	3.265461E+0	1.566741E+0
3.512200E-1	3.025417E+0	1.561151E+0
3.512300E-1	2.507185E+0	1.562466E+0
3.512400E-1	1.292500E+0	1.558191E+0
3.512500E-1	-4.650730E-1	1.559506E+0
3.512600E-1	-6.656566E-1	1.561151E+0
3.512700E-1	-6.745349E-1	1.558520E+0
3.512800E-1	-6.827555E-1	1.562466E+0
3.512900E-1	-6.909761E-1	1.562795E+0
3.513000E-1	-6.962373E-1	1.562466E+0
3.513100E-1	-7.008409E-1	1.560164E+0
3.513200E-1	-7.041291E-1	1.558520E+0
3.513300E-1	-7.067598E-1	1.559835E+0
3.513400E-1	-7.080751E-1	1.556876E+0
3.513500E-1	-7.087327E-1	1.553916E+0
3.513600E-1	-7.077462E-1	1.553588E+0
3.513700E-1	-7.067598E-1	1.553259E+0
3.513800E-1	-7.038003E-1	1.553588E+0
3.513900E-1	-7.001832E-1	1.551615E+0
3.514000E-1	-6.939356E-1	1.546682E+0
3.514100E-1	-6.853861E-1	1.546353E+0
3.514200E-1	-6.712466E-1	1.546682E+0
3.514300E-1	-6.446117E-1	1.545696E+0
3.514400E-1	-5.028880E-1	1.545367E+0
3.514500E-1	8.110987E-1	1.544052E+0
3.514600E-1	3.102691E+0	1.545038E+0
3.514700E-1	3.355889E+0	1.544380E+0
3.514800E-1	3.400609E+0	1.543394E+0
3.514900E-1	3.446645E+0	1.545038E+0
3.515000E-1	3.483474E+0	1.543394E+0
3.515100E-1	3.505177E+0	1.545038E+0
3.515200E-1	3.510767E+0	1.545696E+0
3.515300E-1	3.494983E+0	1.542079E+0
3.515400E-1	3.456510E+0	1.538133E+0
3.515500E-1	3.385812E+0	1.536489E+0
3.515600E-1	3.266776E+0	1.538790E+0
3.515700E-1	3.059286E+0	1.537146E+0
3.515800E-1	2.638058E+0	1.536489E+0
3.515900E-1	1.664731E+0	1.539777E+0
3.516000E-1	2.948045E-2	1.537475E+0
3.516100E-1	-6.600665E-1	1.534187E+0
3.516200E-1	-6.682872E-1	1.532872E+0
3.516300E-1	-6.771655E-1	1.533858E+0
3.516400E-1	-6.847284E-1	1.532872E+0
3.516500E-1	-6.913050E-1	1.534187E+0
3.516600E-1	-6.962373E-1	1.535502E+0
3.516700E-1	-6.998544E-1	1.532543E+0
3.516800E-1	-7.031427E-1	1.530570E+0
3.516900E-1	-7.047868E-1	1.529254E+0
3.517000E-1	-7.057733E-1	1.524651E+0
3.517100E-1	-7.057733E-1	1.523993E+0
3.517200E-1	-7.044580E-1	1.523336E+0
3.517300E-1	-7.021562E-1	1.527939E+0
3.517400E-1	-6.982103E-1	1.524651E+0
3.517500E-1	-6.936067E-1	1.521034E+0
3.517600E-1	-6.853861E-1	1.522349E+0
3.517700E-1	-6.735484E-1	1.524651E+0
3.517800E-1	-6.515171E-1	1.521691E+0
3.517900E-1	-5.804908E-1	1.522349E+0
3.518000E-1	2.442035E-1	1.523336E+0
3.518100E-1	2.450626E+0	1.521691E+0
3.518200E-1	3.307551E+0	1.521363E+0
3.518300E-1	3.345366E+0	1.523336E+0
3.518400E-1	3.386470E+0	1.518403E+0
3.518500E-1	3.423298E+0	1.520047E+0
3.518600E-1	3.446645E+0	1.517088E+0
3.518700E-1	3.453222E+0	1.520047E+0
3.518800E-1	3.440069E+0	1.516759E+0
3.518900E-1	3.401596E+0	1.515773E+0
3.519000E-1	3.329582E+0	1.514786E+0
3.519100E-1	3.206601E+0	1.514128E+0
3.519200E-1	2.986615E+0	1.512155E+0
3.519300E-1	2.532833E+0	1.513800E+0
3.519400E-1	1.517746E+0	1.512484E+0
3.519500E-1	-6.850954E-2	1.512484E+0
3.519600E-1	-6.587512E-1	1.510183E+0
3.519700E-1	-6.669719E-1	1.509196E+0
3.519800E-1	-6.765078E-1	1.507552E+0
3.519900E-1	-6.843996E-1	1.510840E+0
3.520000E-1	-6.909761E-1	1.508210E+0
3.520100E-1	-6.962373E-1	1.508538E+0
3.520200E-1	-7.005121E-1	1.508867E+0
3.520300E-1	-7.031427E-1	1.508867E+0
3.520400E-1	-7.054444E-1	1.507552E+0
3.520500E-1	-7.061021E-1	1.505250E+0
3.520600E-1	-7.061021E-1	1.504921E+0
3.520700E-1	-7.054444E-1	1.505579E+0
3.520800E-1	-7.041291E-1	1.503277E+0
3.520900E-1	-7.008409E-1	1.500647E+0
3.521000E-1	-6.962373E-1	1.502291E+0
3.521100E-1	-6.899896E-1	1.501304E+0
3.521200E-1	-6.801249E-1	1.501304E+0
3.521300E-1	-6.636836E-1	1.497687E+0
3.521400E-1	-6.284993E-1	1.498016E+0
3.521500E-1	-3.355158E-1	1.497687E+0
3.521600E-1	1.260604E+0	1.498674E+0
3.521700E-1	3.187529E+0	1.498674E+0
3.521800E-1	3.310182E+0	1.500975E+0
3.521900E-1	3.343064E+0	1.499331E+0
3.522000E-1	3.378907E+0	1.500318E+0
3.522100E-1	3.404555E+0	1.502620E+0
3.522200E-1	3.414420E+0	1.498016E+0
3.522300E-1	3.403569E+0	1.494399E+0
3.522400E-1	3.368055E+0	1.495057E+0
3.522500E-1	3.297686E+0	1.493084E+0
3.522600E-1	3.175691E+0	1.492755E+0
3.522700E-1	2.955047E+0	1.498674E+0
3.522800E-1	2.502252E+0	1.495385E+0
3.522900E-1	1.508867E+0	1.493084E+0
3.523000E-1	-2.214515E-2	1.493412E+0
3.523100E-1	-6.564494E-1	1.493412E+0
3.523200E-1	-6.653277E-1	1.492097E+0
3.523300E-1	-6.748637E-1	1.491111E+0
3.523400E-1	-6.827555E-1	1.492426E+0
3.523500E-1	-6.896608E-1	1.490782E+0
3.523600E-1	-6.949220E-1	1.487822E+0
3.523700E-1	-6.995256E-1	1.487165E+0
3.523800E-1	-7.024850E-1	1.487494E+0
3.523900E-1	-7.044580E-1	1.485192E+0
3.524000E-1	-7.057733E-1	1.488151E+0
3.524100E-1	-7.067598E-1	1.484863E+0
3.524200E-1	-7.061021E-1	1.486178E+0
3.524300E-1	-7.044580E-1	1.486507E+0
3.524400E-1	-7.014985E-1	1.483548E+0
3.524500E-1	-6.978815E-1	1.481903E+0
3.524600E-1	-6.919626E-1	1.482561E+0
3.524700E-1	-6.827555E-1	1.482232E+0
3.524800E-1	-6.686160E-1	1.484205E+0
3.524900E-1	-6.406658E-1	1.484534E+0
3.525000E-1	-4.940097E-1	1.484205E+0
3.525100E-1	7.496083E-1	1.483876E+0
3.525200E-1	2.969187E+0	1.481246E+0
3.525300E-1	3.307551E+0	1.479931E+0
3.525400E-1	3.339118E+0	1.479931E+0
3.525500E-1	3.376276E+0	1.479602E+0
3.525600E-1	3.405871E+0	1.482232E+0
3.525700E-1	3.421325E+0	1.481575E+0
3.525800E-1	3.417051E+0	1.479602E+0
3.525900E-1	3.391402E+0	1.478286E+0
3.526000E-1	3.334515E+0	1.474340E+0
3.526100E-1	3.235538E+0	1.474998E+0
3.526200E-1	3.061588E+0	1.477958E+0
3.526300E-1	2.727828E+0	1.480259E+0
3.526400E-1	1.990598E+0	1.478286E+0
3.526500E-1	6.144610E-1	1.475327E+0
3.526600E-1	-6.393505E-1	1.478615E+0
3.526700E-1	-6.607242E-1	1.473025E+0
3.526800E-1	-6.709178E-1	1.474340E+0
3.526900E-1	-6.788096E-1	1.475985E+0
3.527000E-1	-6.860437E-1	1.473354E+0
3.527100E-1	-6.932779E-1	1.473354E+0
3.527200E-1	-6.972238E-1	1.472368E+0
3.527300E-1	-7.005121E-1	1.474340E+0
3.527400E-1	-7.041291E-1	1.471710E+0
3.527500E-1	-7.054444E-1	1.469737E+0
3.527600E-1	-7.061021E-1	1.470066E+0
3.527700E-1	-7.054444E-1	1.472696E+0
3.527800E-1	-7.044580E-1	1.473354E+0
3.527900E-1	-7.024850E-1	1.475327E+0
3.528000E-1	-6.988679E-1	1.471052E+0
3.528100E-1	-6.936067E-1	1.474669E+0
3.528200E-1	-6.860437E-1	1.472368E+0
3.528300E-1	-6.745349E-1	1.471710E+0
3.528400E-1	-6.541477E-1	1.469408E+0
3.528500E-1	-5.982473E-1	1.469737E+0
3.528600E-1	2.915162E-2	1.468750E+0
3.528700E-1	2.020521E+0	1.467764E+0
3.528800E-1	3.265790E+0	1.464476E+0
3.528900E-1	3.303605E+0	1.467764E+0
3.529000E-1	3.335501E+0	1.468750E+0
3.529100E-1	3.365753E+0	1.463489E+0
3.529200E-1	3.384168E+0	1.461516E+0
3.529300E-1	3.385483E+0	1.465791E+0
3.529400E-1	3.364438E+0	1.466777E+0
3.529500E-1	3.314785E+0	1.466777E+0
3.529600E-1	3.223371E+0	1.463818E+0
3.529700E-1	3.064876E+0	1.463489E+0
3.529800E-1	2.763670E+0	1.462503E+0
3.529900E-1	2.115881E+0	1.463489E+0
3.530000E-1	8.640397E-1	1.463818E+0
3.530100E-1	-5.548424E-1	1.463160E+0
3.530200E-1	-6.577648E-1	1.464147E+0
3.530300E-1	-6.669719E-1	1.465133E+0
3.530400E-1	-6.758502E-1	1.465133E+0
3.530500E-1	-6.840708E-1	1.463818E+0
3.530600E-1	-6.903185E-1	1.463160E+0
3.530700E-1	-6.952509E-1	1.460530E+0
3.530800E-1	-6.991968E-1	1.458886E+0
3.530900E-1	-7.018274E-1	1.458886E+0
3.531000E-1	-7.041291E-1	1.459543E+0
3.531100E-1	-7.044580E-1	1.463160E+0
3.531200E-1	-7.044580E-1	1.458228E+0
